
(1000,) (1000, 1000, 1) (1000, 1000, 2)
use normalized raw measures
Casting to tensor
x_train shape torch.Size([900, 1000, 8]), y_train shape torch.Size([900, 1000, 1])
length of each dim:  tensor([6.5573987960815430, 6.1420288085937500])
kmax = 16
L = 10
use cube modes, scale = 0 (544, 2, 1)
geo_dims = [1, 2, 5, 6]
In PCNO_train, ndims =  2
Epoch :  0  Time:  1.699  Rel. Train L2 Loss :  0.590866355366177  Rel. Test L2 Loss :  0.48463849544525145  Test L2 Loss :  0.7057569622993469  inv_L_scale:  [1.0, 1.0]
Epoch :  1  Time:  1.286  Rel. Train L2 Loss :  0.409095624950197  Rel. Test L2 Loss :  0.34613665103912356  Test L2 Loss :  0.4998138737678528  inv_L_scale:  [1.0, 1.0]
Epoch :  2  Time:  1.277  Rel. Train L2 Loss :  0.29763078490893047  Rel. Test L2 Loss :  0.2688311302661896  Test L2 Loss :  0.38395926356315613  inv_L_scale:  [1.0, 1.0]
Epoch :  3  Time:  1.278  Rel. Train L2 Loss :  0.23373000462849935  Rel. Test L2 Loss :  0.21932703852653504  Test L2 Loss :  0.31275695919990537  inv_L_scale:  [1.0, 1.0]
Epoch :  4  Time:  1.274  Rel. Train L2 Loss :  0.1999702728456921  Rel. Test L2 Loss :  0.1916908073425293  Test L2 Loss :  0.2737561857700348  inv_L_scale:  [1.0, 1.0]
Epoch :  5  Time:  1.284  Rel. Train L2 Loss :  0.18872225410408444  Rel. Test L2 Loss :  0.18462942838668822  Test L2 Loss :  0.26277549505233766  inv_L_scale:  [1.0, 1.0]
Epoch :  6  Time:  1.283  Rel. Train L2 Loss :  0.17335493392414517  Rel. Test L2 Loss :  0.16260988831520082  Test L2 Loss :  0.23323938846588135  inv_L_scale:  [1.0, 1.0]
Epoch :  7  Time:  1.292  Rel. Train L2 Loss :  0.15827367630269792  Rel. Test L2 Loss :  0.1527366715669632  Test L2 Loss :  0.21774123966693879  inv_L_scale:  [1.0, 1.0]
Epoch :  8  Time:  1.282  Rel. Train L2 Loss :  0.15042886793613433  Rel. Test L2 Loss :  0.14698545694351195  Test L2 Loss :  0.21072073817253112  inv_L_scale:  [1.0, 1.0]
Epoch :  9  Time:  1.284  Rel. Train L2 Loss :  0.14444435252083673  Rel. Test L2 Loss :  0.14397904455661772  Test L2 Loss :  0.2060423767566681  inv_L_scale:  [1.0, 1.0]
Epoch :  10  Time:  1.283  Rel. Train L2 Loss :  0.13880430618921916  Rel. Test L2 Loss :  0.140524023771286  Test L2 Loss :  0.20029358983039855  inv_L_scale:  [1.0, 1.0]
Epoch :  11  Time:  1.283  Rel. Train L2 Loss :  0.1324366158246994  Rel. Test L2 Loss :  0.133235445022583  Test L2 Loss :  0.19136534333229066  inv_L_scale:  [1.0, 1.0]
Epoch :  12  Time:  1.298  Rel. Train L2 Loss :  0.12749345103899637  Rel. Test L2 Loss :  0.1285830146074295  Test L2 Loss :  0.18508456647396088  inv_L_scale:  [1.0, 1.0]
Epoch :  13  Time:  1.315  Rel. Train L2 Loss :  0.12466409636868371  Rel. Test L2 Loss :  0.12707700788974763  Test L2 Loss :  0.18346723914146423  inv_L_scale:  [1.0, 1.0]
Epoch :  14  Time:  1.298  Rel. Train L2 Loss :  0.12110978951056799  Rel. Test L2 Loss :  0.1190189528465271  Test L2 Loss :  0.17018959760665894  inv_L_scale:  [1.0, 1.0]
Epoch :  15  Time:  1.282  Rel. Train L2 Loss :  0.11805123739772373  Rel. Test L2 Loss :  0.1147482743859291  Test L2 Loss :  0.16555435717105865  inv_L_scale:  [1.0, 1.0]
Epoch :  16  Time:  1.281  Rel. Train L2 Loss :  0.11434856573740641  Rel. Test L2 Loss :  0.11636857509613037  Test L2 Loss :  0.1676747226715088  inv_L_scale:  [1.0, 1.0]
Epoch :  17  Time:  1.28  Rel. Train L2 Loss :  0.11309374392032623  Rel. Test L2 Loss :  0.11199480563402175  Test L2 Loss :  0.1613157069683075  inv_L_scale:  [1.0, 1.0]
Epoch :  18  Time:  1.279  Rel. Train L2 Loss :  0.10978479577435388  Rel. Test L2 Loss :  0.1078277599811554  Test L2 Loss :  0.15432116031646728  inv_L_scale:  [1.0, 1.0]
Epoch :  19  Time:  1.278  Rel. Train L2 Loss :  0.10585556768708759  Rel. Test L2 Loss :  0.10958372324705123  Test L2 Loss :  0.15726425886154174  inv_L_scale:  [1.0, 1.0]
Epoch :  20  Time:  1.28  Rel. Train L2 Loss :  0.10468779020839267  Rel. Test L2 Loss :  0.1047066992521286  Test L2 Loss :  0.15036150991916655  inv_L_scale:  [1.0, 1.0]
Epoch :  21  Time:  1.287  Rel. Train L2 Loss :  0.10376381191942427  Rel. Test L2 Loss :  0.10824865996837615  Test L2 Loss :  0.15637053608894347  inv_L_scale:  [1.0, 1.0]
Epoch :  22  Time:  1.288  Rel. Train L2 Loss :  0.10281229555606843  Rel. Test L2 Loss :  0.10559105008840561  Test L2 Loss :  0.1523364019393921  inv_L_scale:  [1.0, 1.0]
Epoch :  23  Time:  1.296  Rel. Train L2 Loss :  0.10174074802133772  Rel. Test L2 Loss :  0.10076719403266907  Test L2 Loss :  0.14509110927581786  inv_L_scale:  [1.0, 1.0]
Epoch :  24  Time:  1.295  Rel. Train L2 Loss :  0.0985515151421229  Rel. Test L2 Loss :  0.09879478812217712  Test L2 Loss :  0.14248741328716277  inv_L_scale:  [1.0, 1.0]
Epoch :  25  Time:  1.288  Rel. Train L2 Loss :  0.09863460948069891  Rel. Test L2 Loss :  0.09678603082895279  Test L2 Loss :  0.13886382102966308  inv_L_scale:  [1.0, 1.0]
Epoch :  26  Time:  1.299  Rel. Train L2 Loss :  0.09766335606575012  Rel. Test L2 Loss :  0.09711836874485016  Test L2 Loss :  0.1397354072332382  inv_L_scale:  [1.0, 1.0]
Epoch :  27  Time:  1.288  Rel. Train L2 Loss :  0.09461821946832868  Rel. Test L2 Loss :  0.09443824589252472  Test L2 Loss :  0.1359526824951172  inv_L_scale:  [1.0, 1.0]
Epoch :  28  Time:  1.28  Rel. Train L2 Loss :  0.09366978873809179  Rel. Test L2 Loss :  0.0963722175359726  Test L2 Loss :  0.13793107390403747  inv_L_scale:  [1.0, 1.0]
Epoch :  29  Time:  1.287  Rel. Train L2 Loss :  0.09156243370638953  Rel. Test L2 Loss :  0.09635814756155014  Test L2 Loss :  0.13883882105350495  inv_L_scale:  [1.0, 1.0]
Epoch :  30  Time:  1.284  Rel. Train L2 Loss :  0.09302903844250573  Rel. Test L2 Loss :  0.09480416417121887  Test L2 Loss :  0.13609943151474  inv_L_scale:  [1.0, 1.0]
Epoch :  31  Time:  1.286  Rel. Train L2 Loss :  0.0919854473736551  Rel. Test L2 Loss :  0.0992028096318245  Test L2 Loss :  0.14268145382404326  inv_L_scale:  [1.0, 1.0]
Epoch :  32  Time:  1.281  Rel. Train L2 Loss :  0.09376591990391413  Rel. Test L2 Loss :  0.09354759454727173  Test L2 Loss :  0.13454631209373474  inv_L_scale:  [1.0, 1.0]
Epoch :  33  Time:  1.291  Rel. Train L2 Loss :  0.0912243687444263  Rel. Test L2 Loss :  0.08963267296552659  Test L2 Loss :  0.12858080565929414  inv_L_scale:  [1.0, 1.0]
Epoch :  34  Time:  1.288  Rel. Train L2 Loss :  0.08896698037783304  Rel. Test L2 Loss :  0.09051264017820358  Test L2 Loss :  0.12992033123970032  inv_L_scale:  [1.0, 1.0]
Epoch :  35  Time:  1.287  Rel. Train L2 Loss :  0.0880788485871421  Rel. Test L2 Loss :  0.090017891228199  Test L2 Loss :  0.1291781771183014  inv_L_scale:  [1.0, 1.0]
Epoch :  36  Time:  1.288  Rel. Train L2 Loss :  0.08956463757488463  Rel. Test L2 Loss :  0.08603325545787811  Test L2 Loss :  0.1237898701429367  inv_L_scale:  [1.0, 1.0]
Epoch :  37  Time:  1.291  Rel. Train L2 Loss :  0.08712979230615828  Rel. Test L2 Loss :  0.08636244177818299  Test L2 Loss :  0.12410343587398528  inv_L_scale:  [1.0, 1.0]
Epoch :  38  Time:  1.286  Rel. Train L2 Loss :  0.0841952813996209  Rel. Test L2 Loss :  0.08634568482637406  Test L2 Loss :  0.12398586839437485  inv_L_scale:  [1.0, 1.0]
Epoch :  39  Time:  1.284  Rel. Train L2 Loss :  0.08590111855003568  Rel. Test L2 Loss :  0.087804054915905  Test L2 Loss :  0.12683039903640747  inv_L_scale:  [1.0, 1.0]
Epoch :  40  Time:  1.28  Rel. Train L2 Loss :  0.08474720421764585  Rel. Test L2 Loss :  0.0846258294582367  Test L2 Loss :  0.12182109534740448  inv_L_scale:  [1.0, 1.0]
Epoch :  41  Time:  1.279  Rel. Train L2 Loss :  0.08459533042377895  Rel. Test L2 Loss :  0.08280594617128373  Test L2 Loss :  0.11908025741577148  inv_L_scale:  [1.0, 1.0]
Epoch :  42  Time:  1.275  Rel. Train L2 Loss :  0.08376350584957334  Rel. Test L2 Loss :  0.08462681263685226  Test L2 Loss :  0.12175535410642624  inv_L_scale:  [1.0, 1.0]
Epoch :  43  Time:  1.275  Rel. Train L2 Loss :  0.08464446773131688  Rel. Test L2 Loss :  0.08677425920963287  Test L2 Loss :  0.12451479345560074  inv_L_scale:  [1.0, 1.0]
Epoch :  44  Time:  1.276  Rel. Train L2 Loss :  0.0837093918522199  Rel. Test L2 Loss :  0.08562705188989639  Test L2 Loss :  0.12318041652441025  inv_L_scale:  [1.0, 1.0]
Epoch :  45  Time:  1.283  Rel. Train L2 Loss :  0.08159627964099249  Rel. Test L2 Loss :  0.08218011379241943  Test L2 Loss :  0.11869955092668533  inv_L_scale:  [1.0, 1.0]
Epoch :  46  Time:  1.3  Rel. Train L2 Loss :  0.08265479044781791  Rel. Test L2 Loss :  0.08444673627614975  Test L2 Loss :  0.12203559964895248  inv_L_scale:  [1.0, 1.0]
Epoch :  47  Time:  1.281  Rel. Train L2 Loss :  0.0821865314245224  Rel. Test L2 Loss :  0.08055520534515381  Test L2 Loss :  0.11620046436786652  inv_L_scale:  [1.0, 1.0]
Epoch :  48  Time:  1.279  Rel. Train L2 Loss :  0.08265870938698451  Rel. Test L2 Loss :  0.08559750765562057  Test L2 Loss :  0.12260372132062912  inv_L_scale:  [1.0, 1.0]
Epoch :  49  Time:  1.273  Rel. Train L2 Loss :  0.08093003513084518  Rel. Test L2 Loss :  0.07873754322528839  Test L2 Loss :  0.11320694774389267  inv_L_scale:  [1.0, 1.0]
Epoch :  50  Time:  1.281  Rel. Train L2 Loss :  0.08032785481876797  Rel. Test L2 Loss :  0.08154016494750976  Test L2 Loss :  0.11733380258083344  inv_L_scale:  [1.0, 1.0]
Epoch :  51  Time:  1.287  Rel. Train L2 Loss :  0.07877728323141733  Rel. Test L2 Loss :  0.07974782109260559  Test L2 Loss :  0.1149355161190033  inv_L_scale:  [1.0, 1.0]
Epoch :  52  Time:  1.284  Rel. Train L2 Loss :  0.0793461642993821  Rel. Test L2 Loss :  0.07851690739393234  Test L2 Loss :  0.11293432980775833  inv_L_scale:  [1.0, 1.0]
Epoch :  53  Time:  1.28  Rel. Train L2 Loss :  0.07817181229591369  Rel. Test L2 Loss :  0.08167363077402115  Test L2 Loss :  0.11771329700946807  inv_L_scale:  [1.0, 1.0]
Epoch :  54  Time:  1.279  Rel. Train L2 Loss :  0.07944923828045528  Rel. Test L2 Loss :  0.07846634835004807  Test L2 Loss :  0.11300539016723633  inv_L_scale:  [1.0, 1.0]
Epoch :  55  Time:  1.279  Rel. Train L2 Loss :  0.07873843169874616  Rel. Test L2 Loss :  0.08488854825496674  Test L2 Loss :  0.12121950805187226  inv_L_scale:  [1.0, 1.0]
Epoch :  56  Time:  1.282  Rel. Train L2 Loss :  0.07902924415138032  Rel. Test L2 Loss :  0.07987470000982284  Test L2 Loss :  0.11460667699575425  inv_L_scale:  [1.0, 1.0]
Epoch :  57  Time:  1.277  Rel. Train L2 Loss :  0.07776631000969145  Rel. Test L2 Loss :  0.07724666059017181  Test L2 Loss :  0.11123105645179748  inv_L_scale:  [1.0, 1.0]
Epoch :  58  Time:  1.279  Rel. Train L2 Loss :  0.07782890654272503  Rel. Test L2 Loss :  0.08198158979415894  Test L2 Loss :  0.11741746604442596  inv_L_scale:  [1.0, 1.0]
Epoch :  59  Time:  1.283  Rel. Train L2 Loss :  0.0774774201048745  Rel. Test L2 Loss :  0.07827499330043793  Test L2 Loss :  0.11232184290885926  inv_L_scale:  [1.0, 1.0]
Epoch :  60  Time:  1.279  Rel. Train L2 Loss :  0.07625735842519336  Rel. Test L2 Loss :  0.07492720305919648  Test L2 Loss :  0.10809525370597839  inv_L_scale:  [1.0, 1.0]
Epoch :  61  Time:  1.279  Rel. Train L2 Loss :  0.07644511449668143  Rel. Test L2 Loss :  0.07475608736276626  Test L2 Loss :  0.10730218589305877  inv_L_scale:  [1.0, 1.0]
Epoch :  62  Time:  1.284  Rel. Train L2 Loss :  0.07533857928382026  Rel. Test L2 Loss :  0.07706142306327819  Test L2 Loss :  0.11075296103954316  inv_L_scale:  [1.0, 1.0]
Epoch :  63  Time:  1.281  Rel. Train L2 Loss :  0.07525046179691951  Rel. Test L2 Loss :  0.07789957046508789  Test L2 Loss :  0.1125681146979332  inv_L_scale:  [1.0, 1.0]
Epoch :  64  Time:  1.289  Rel. Train L2 Loss :  0.07566094279289245  Rel. Test L2 Loss :  0.07494431763887405  Test L2 Loss :  0.10756616592407227  inv_L_scale:  [1.0, 1.0]
Epoch :  65  Time:  1.286  Rel. Train L2 Loss :  0.07501652467581961  Rel. Test L2 Loss :  0.07357787638902664  Test L2 Loss :  0.10605870723724366  inv_L_scale:  [1.0, 1.0]
Epoch :  66  Time:  1.293  Rel. Train L2 Loss :  0.07511758656965362  Rel. Test L2 Loss :  0.07726102709770202  Test L2 Loss :  0.1113700583577156  inv_L_scale:  [1.0, 1.0]
Epoch :  67  Time:  1.284  Rel. Train L2 Loss :  0.0746435828672515  Rel. Test L2 Loss :  0.07678653508424758  Test L2 Loss :  0.1103799271583557  inv_L_scale:  [1.0, 1.0]
Epoch :  68  Time:  1.287  Rel. Train L2 Loss :  0.07533261279265085  Rel. Test L2 Loss :  0.07499780595302581  Test L2 Loss :  0.10796179771423339  inv_L_scale:  [1.0, 1.0]
Epoch :  69  Time:  1.282  Rel. Train L2 Loss :  0.0725345183743371  Rel. Test L2 Loss :  0.07882859885692596  Test L2 Loss :  0.11365048170089721  inv_L_scale:  [1.0, 1.0]
Epoch :  70  Time:  1.282  Rel. Train L2 Loss :  0.0737275089820226  Rel. Test L2 Loss :  0.07319320350885392  Test L2 Loss :  0.10542547583580017  inv_L_scale:  [1.0, 1.0]
Epoch :  71  Time:  1.28  Rel. Train L2 Loss :  0.07335819045702617  Rel. Test L2 Loss :  0.0785550993680954  Test L2 Loss :  0.112853744328022  inv_L_scale:  [1.0, 1.0]
