(1000,) (1000, 1000, 1) (1000, 1000, 2)
use normalized raw measures
Computing normal vector
Casting to tensor
x_train shape torch.Size([900, 1000, 8]), y_train shape torch.Size([900, 1000, 1])
length of each dim:  tensor([6.5573987960815430, 6.1420288085937500])
kmax = 8
L = 10
use cube modes, scale = 0 (144, 2, 1)
In PCNO_train, ndims =  2
Epoch :  0  Time:  8.284  Rel. Train L2 Loss :  0.514627853234609  Rel. Test L2 Loss :  0.3743404269218445  Test L2 Loss :  0.5446481823921203  inv_L_scale:  [1.0, 1.0]
Epoch :  1  Time:  0.66  Rel. Train L2 Loss :  0.32150793340471057  Rel. Test L2 Loss :  0.2605768430233002  Test L2 Loss :  0.376268697977066  inv_L_scale:  [1.0, 1.0]
Epoch :  2  Time:  0.666  Rel. Train L2 Loss :  0.24143351097901664  Rel. Test L2 Loss :  0.22007549583911895  Test L2 Loss :  0.3178619527816772  inv_L_scale:  [1.0, 1.0]
Epoch :  3  Time:  0.663  Rel. Train L2 Loss :  0.20541780604256524  Rel. Test L2 Loss :  0.187584947347641  Test L2 Loss :  0.26869712114334104  inv_L_scale:  [1.0, 1.0]
Epoch :  4  Time:  0.662  Rel. Train L2 Loss :  0.18469608962535858  Rel. Test L2 Loss :  0.1785866701602936  Test L2 Loss :  0.25668542861938476  inv_L_scale:  [1.0, 1.0]
Epoch :  5  Time:  0.662  Rel. Train L2 Loss :  0.17743372758229572  Rel. Test L2 Loss :  0.17358529567718506  Test L2 Loss :  0.24889515280723573  inv_L_scale:  [1.0, 1.0]
Epoch :  6  Time:  0.664  Rel. Train L2 Loss :  0.17334561692343817  Rel. Test L2 Loss :  0.16762324154376984  Test L2 Loss :  0.24188642859458923  inv_L_scale:  [1.0, 1.0]
Epoch :  7  Time:  0.662  Rel. Train L2 Loss :  0.16830126067002615  Rel. Test L2 Loss :  0.16981251299381256  Test L2 Loss :  0.24468080937862396  inv_L_scale:  [1.0, 1.0]
Epoch :  8  Time:  0.662  Rel. Train L2 Loss :  0.16409128255314298  Rel. Test L2 Loss :  0.1693217498064041  Test L2 Loss :  0.24237538933753966  inv_L_scale:  [1.0, 1.0]
Epoch :  9  Time:  0.663  Rel. Train L2 Loss :  0.16446009006765153  Rel. Test L2 Loss :  0.15925832569599152  Test L2 Loss :  0.22933599591255188  inv_L_scale:  [1.0, 1.0]
Epoch :  10  Time:  0.664  Rel. Train L2 Loss :  0.158587606549263  Rel. Test L2 Loss :  0.1534019124507904  Test L2 Loss :  0.22182223558425904  inv_L_scale:  [1.0, 1.0]
Epoch :  11  Time:  0.662  Rel. Train L2 Loss :  0.16120049801137712  Rel. Test L2 Loss :  0.16145028710365295  Test L2 Loss :  0.23300784647464753  inv_L_scale:  [1.0, 1.0]
Epoch :  12  Time:  0.662  Rel. Train L2 Loss :  0.16002106103632185  Rel. Test L2 Loss :  0.15925984144210814  Test L2 Loss :  0.22959713578224183  inv_L_scale:  [1.0, 1.0]
Epoch :  13  Time:  0.663  Rel. Train L2 Loss :  0.15569192700915865  Rel. Test L2 Loss :  0.15525526642799378  Test L2 Loss :  0.22354910850524903  inv_L_scale:  [1.0, 1.0]
Epoch :  14  Time:  0.665  Rel. Train L2 Loss :  0.15437572333547805  Rel. Test L2 Loss :  0.1564625871181488  Test L2 Loss :  0.2267863917350769  inv_L_scale:  [1.0, 1.0]
Epoch :  15  Time:  0.663  Rel. Train L2 Loss :  0.15419194413555992  Rel. Test L2 Loss :  0.15410735011100768  Test L2 Loss :  0.22219865143299103  inv_L_scale:  [1.0, 1.0]
Epoch :  16  Time:  0.662  Rel. Train L2 Loss :  0.15524588478936088  Rel. Test L2 Loss :  0.1505354881286621  Test L2 Loss :  0.21820348739624024  inv_L_scale:  [1.0, 1.0]
Epoch :  17  Time:  0.662  Rel. Train L2 Loss :  0.1531776542133755  Rel. Test L2 Loss :  0.15195972502231597  Test L2 Loss :  0.21871791183948516  inv_L_scale:  [1.0, 1.0]
Epoch :  18  Time:  0.664  Rel. Train L2 Loss :  0.15310253196292453  Rel. Test L2 Loss :  0.14903605341911316  Test L2 Loss :  0.2158198684453964  inv_L_scale:  [1.0, 1.0]
Epoch :  19  Time:  0.662  Rel. Train L2 Loss :  0.1523994235859977  Rel. Test L2 Loss :  0.14626038551330567  Test L2 Loss :  0.21150298953056335  inv_L_scale:  [1.0, 1.0]
Epoch :  20  Time:  0.662  Rel. Train L2 Loss :  0.15194067286120522  Rel. Test L2 Loss :  0.15161677718162536  Test L2 Loss :  0.21944345116615296  inv_L_scale:  [1.0, 1.0]
Epoch :  21  Time:  0.662  Rel. Train L2 Loss :  0.15143873857127296  Rel. Test L2 Loss :  0.1446111398935318  Test L2 Loss :  0.2101784563064575  inv_L_scale:  [1.0, 1.0]
Epoch :  22  Time:  0.662  Rel. Train L2 Loss :  0.14967672146028943  Rel. Test L2 Loss :  0.1459862244129181  Test L2 Loss :  0.21084811806678772  inv_L_scale:  [1.0, 1.0]
Epoch :  23  Time:  0.662  Rel. Train L2 Loss :  0.14884244521458945  Rel. Test L2 Loss :  0.14917379021644592  Test L2 Loss :  0.21639373183250427  inv_L_scale:  [1.0, 1.0]
Epoch :  24  Time:  0.666  Rel. Train L2 Loss :  0.14948304533958434  Rel. Test L2 Loss :  0.1467009162902832  Test L2 Loss :  0.2131143641471863  inv_L_scale:  [1.0, 1.0]
Epoch :  25  Time:  0.663  Rel. Train L2 Loss :  0.14819471584426033  Rel. Test L2 Loss :  0.14915889263153076  Test L2 Loss :  0.218163942694664  inv_L_scale:  [1.0, 1.0]
Epoch :  26  Time:  0.663  Rel. Train L2 Loss :  0.14968897130754258  Rel. Test L2 Loss :  0.14655499219894408  Test L2 Loss :  0.2120443993806839  inv_L_scale:  [1.0, 1.0]
Epoch :  27  Time:  0.662  Rel. Train L2 Loss :  0.14838075710667503  Rel. Test L2 Loss :  0.1448777461051941  Test L2 Loss :  0.21097236394882202  inv_L_scale:  [1.0, 1.0]
Epoch :  28  Time:  0.662  Rel. Train L2 Loss :  0.14812710609700944  Rel. Test L2 Loss :  0.14529649794101715  Test L2 Loss :  0.21109902024269103  inv_L_scale:  [1.0, 1.0]
Epoch :  29  Time:  0.663  Rel. Train L2 Loss :  0.14807499024603102  Rel. Test L2 Loss :  0.14711979508399964  Test L2 Loss :  0.21217975556850432  inv_L_scale:  [1.0, 1.0]
Epoch :  30  Time:  0.662  Rel. Train L2 Loss :  0.1489725543393029  Rel. Test L2 Loss :  0.14972223103046417  Test L2 Loss :  0.21638017773628235  inv_L_scale:  [1.0, 1.0]
