y"
(1000,) (1000, 1000, 1) (1000, 1000, 2)
use normalized raw measures
Casting to tensor
x_train shape torch.Size([900, 1000, 8]), y_train shape torch.Size([900, 1000, 1])
length of each dim:  tensor([6.5573987960815430, 6.1420288085937500])
kmax = 16
L = 10
use cube modes, scale = 0 (544, 2, 1)
geo_dims = [1, 2, 5, 6]
In PCNO_train, ndims =  2
Epoch :  0  Time:  1.761  Rel. Train L2 Loss :  0.5614172808329264  Rel. Test L2 Loss :  0.4503413724899292  Test L2 Loss :  0.6547289848327636  inv_L_scale:  [1.0, 1.0]
Epoch :  1  Time:  1.306  Rel. Train L2 Loss :  0.373946713341607  Rel. Test L2 Loss :  0.30719231128692626  Test L2 Loss :  0.43949402928352355  inv_L_scale:  [1.0, 1.0]
Epoch :  2  Time:  1.298  Rel. Train L2 Loss :  0.25429730819331275  Rel. Test L2 Loss :  0.22241293430328368  Test L2 Loss :  0.3126157641410828  inv_L_scale:  [1.0, 1.0]
Epoch :  3  Time:  1.314  Rel. Train L2 Loss :  0.19149527880880568  Rel. Test L2 Loss :  0.17333853006362915  Test L2 Loss :  0.24488362431526184  inv_L_scale:  [1.0, 1.0]
Epoch :  4  Time:  1.338  Rel. Train L2 Loss :  0.15823786510361565  Rel. Test L2 Loss :  0.16097325801849366  Test L2 Loss :  0.22691468238830567  inv_L_scale:  [1.0, 1.0]
Epoch :  5  Time:  1.333  Rel. Train L2 Loss :  0.14371950056817798  Rel. Test L2 Loss :  0.14288683891296386  Test L2 Loss :  0.2018842190504074  inv_L_scale:  [1.0, 1.0]
Epoch :  6  Time:  1.312  Rel. Train L2 Loss :  0.13265091727177303  Rel. Test L2 Loss :  0.1215343290567398  Test L2 Loss :  0.17251601219177246  inv_L_scale:  [1.0, 1.0]
Epoch :  7  Time:  1.325  Rel. Train L2 Loss :  0.11980441073576609  Rel. Test L2 Loss :  0.11642752885818482  Test L2 Loss :  0.16471039950847627  inv_L_scale:  [1.0, 1.0]
Epoch :  8  Time:  1.313  Rel. Train L2 Loss :  0.11418191638257769  Rel. Test L2 Loss :  0.11374110341072083  Test L2 Loss :  0.1609140580892563  inv_L_scale:  [1.0, 1.0]
Epoch :  9  Time:  1.307  Rel. Train L2 Loss :  0.10980876601404614  Rel. Test L2 Loss :  0.10743555784225464  Test L2 Loss :  0.153018639087677  inv_L_scale:  [1.0, 1.0]
Epoch :  10  Time:  1.307  Rel. Train L2 Loss :  0.10408563961585363  Rel. Test L2 Loss :  0.10521459698677063  Test L2 Loss :  0.148023579120636  inv_L_scale:  [1.0, 1.0]
Epoch :  11  Time:  1.325  Rel. Train L2 Loss :  0.10162163684765498  Rel. Test L2 Loss :  0.1086340594291687  Test L2 Loss :  0.1537417232990265  inv_L_scale:  [1.0, 1.0]
Epoch :  12  Time:  1.311  Rel. Train L2 Loss :  0.09919608977105883  Rel. Test L2 Loss :  0.09849727213382721  Test L2 Loss :  0.13913714706897737  inv_L_scale:  [1.0, 1.0]
Epoch :  13  Time:  1.305  Rel. Train L2 Loss :  0.09719183358881209  Rel. Test L2 Loss :  0.10162575006484985  Test L2 Loss :  0.14338724732398986  inv_L_scale:  [1.0, 1.0]
Epoch :  14  Time:  1.315  Rel. Train L2 Loss :  0.09396646254592472  Rel. Test L2 Loss :  0.09214599132537842  Test L2 Loss :  0.13104007244110108  inv_L_scale:  [1.0, 1.0]
Epoch :  15  Time:  1.307  Rel. Train L2 Loss :  0.09075363000233969  Rel. Test L2 Loss :  0.08906238913536071  Test L2 Loss :  0.1275904232263565  inv_L_scale:  [1.0, 1.0]
Epoch :  16  Time:  1.319  Rel. Train L2 Loss :  0.08910959594779544  Rel. Test L2 Loss :  0.0875620025396347  Test L2 Loss :  0.12462674736976624  inv_L_scale:  [1.0, 1.0]
Epoch :  17  Time:  1.312  Rel. Train L2 Loss :  0.0867282263437907  Rel. Test L2 Loss :  0.08780032277107239  Test L2 Loss :  0.12511466085910797  inv_L_scale:  [1.0, 1.0]
Epoch :  18  Time:  1.309  Rel. Train L2 Loss :  0.08768649869494968  Rel. Test L2 Loss :  0.08612848341464996  Test L2 Loss :  0.12243278592824935  inv_L_scale:  [1.0, 1.0]
Epoch :  19  Time:  1.307  Rel. Train L2 Loss :  0.08512563006745444  Rel. Test L2 Loss :  0.08209128618240356  Test L2 Loss :  0.11713382720947266  inv_L_scale:  [1.0, 1.0]
Epoch :  20  Time:  1.315  Rel. Train L2 Loss :  0.08372560362021128  Rel. Test L2 Loss :  0.08401332259178161  Test L2 Loss :  0.11956807553768158  inv_L_scale:  [1.0, 1.0]
Epoch :  21  Time:  1.315  Rel. Train L2 Loss :  0.08374473210838106  Rel. Test L2 Loss :  0.08242607831954957  Test L2 Loss :  0.11760375082492829  inv_L_scale:  [1.0, 1.0]
Epoch :  22  Time:  1.361  Rel. Train L2 Loss :  0.08413725116186672  Rel. Test L2 Loss :  0.08359233379364013  Test L2 Loss :  0.11926620364189149  inv_L_scale:  [1.0, 1.0]
Epoch :  23  Time:  1.327  Rel. Train L2 Loss :  0.08193146818213992  Rel. Test L2 Loss :  0.081001298725605  Test L2 Loss :  0.1161744585633278  inv_L_scale:  [1.0, 1.0]
Epoch :  24  Time:  1.327  Rel. Train L2 Loss :  0.0796447577741411  Rel. Test L2 Loss :  0.08071674287319183  Test L2 Loss :  0.11558313488960266  inv_L_scale:  [1.0, 1.0]
Epoch :  25  Time:  1.365  Rel. Train L2 Loss :  0.07969038989808824  Rel. Test L2 Loss :  0.07822961390018462  Test L2 Loss :  0.11191431045532227  inv_L_scale:  [1.0, 1.0]
Epoch :  26  Time:  1.341  Rel. Train L2 Loss :  0.07929449283414416  Rel. Test L2 Loss :  0.08411002486944198  Test L2 Loss :  0.12061923325061798  inv_L_scale:  [1.0, 1.0]
Epoch :  27  Time:  1.328  Rel. Train L2 Loss :  0.07746068494187461  Rel. Test L2 Loss :  0.0763810658454895  Test L2 Loss :  0.10914896607398987  inv_L_scale:  [1.0, 1.0]
Epoch :  28  Time:  1.309  Rel. Train L2 Loss :  0.07801328539848328  Rel. Test L2 Loss :  0.07812319815158844  Test L2 Loss :  0.11181078374385833  inv_L_scale:  [1.0, 1.0]
Epoch :  29  Time:  1.321  Rel. Train L2 Loss :  0.07619101057449977  Rel. Test L2 Loss :  0.07809805989265442  Test L2 Loss :  0.111704141497612  inv_L_scale:  [1.0, 1.0]
Epoch :  30  Time:  1.313  Rel. Train L2 Loss :  0.07623613400591744  Rel. Test L2 Loss :  0.07659162014722824  Test L2 Loss :  0.10915817320346832  inv_L_scale:  [1.0, 1.0]
Epoch :  31  Time:  1.307  Rel. Train L2 Loss :  0.07614404161771139  Rel. Test L2 Loss :  0.07699475198984146  Test L2 Loss :  0.11010753750801086  inv_L_scale:  [1.0, 1.0]
Epoch :  32  Time:  1.343  Rel. Train L2 Loss :  0.07646158172024621  Rel. Test L2 Loss :  0.07930213391780853  Test L2 Loss :  0.11297526001930237  inv_L_scale:  [1.0, 1.0]
Epoch :  33  Time:  1.313  Rel. Train L2 Loss :  0.07543756369087432  Rel. Test L2 Loss :  0.0752514809370041  Test L2 Loss :  0.10725960791110993  inv_L_scale:  [1.0, 1.0]
Epoch :  34  Time:  1.348  Rel. Train L2 Loss :  0.07464294559425778  Rel. Test L2 Loss :  0.07757644206285477  Test L2 Loss :  0.1105259120464325  inv_L_scale:  [1.0, 1.0]
Epoch :  35  Time:  1.335  Rel. Train L2 Loss :  0.07387381159596973  Rel. Test L2 Loss :  0.07524424523115159  Test L2 Loss :  0.10762509018182755  inv_L_scale:  [1.0, 1.0]
Epoch :  36  Time:  1.405  Rel. Train L2 Loss :  0.07404756095674303  Rel. Test L2 Loss :  0.07234735488891601  Test L2 Loss :  0.10343770533800126  inv_L_scale:  [1.0, 1.0]
Epoch :  37  Time:  1.331  Rel. Train L2 Loss :  0.07267914599842495  Rel. Test L2 Loss :  0.07165448337793351  Test L2 Loss :  0.10210472077131272  inv_L_scale:  [1.0, 1.0]
Epoch :  38  Time:  1.338  Rel. Train L2 Loss :  0.07159715082910326  Rel. Test L2 Loss :  0.07368233591318131  Test L2 Loss :  0.10511164605617523  inv_L_scale:  [1.0, 1.0]
Epoch :  39  Time:  1.32  Rel. Train L2 Loss :  0.07280686593717998  Rel. Test L2 Loss :  0.07296505719423294  Test L2 Loss :  0.10448063880205155  inv_L_scale:  [1.0, 1.0]
Epoch :  40  Time:  1.324  Rel. Train L2 Loss :  0.07304687947034835  Rel. Test L2 Loss :  0.07392593771219254  Test L2 Loss :  0.10590928673744202  inv_L_scale:  [1.0, 1.0]
Epoch :  41  Time:  1.337  Rel. Train L2 Loss :  0.07180221266216702  Rel. Test L2 Loss :  0.07013783365488052  Test L2 Loss :  0.10046567142009735  inv_L_scale:  [1.0, 1.0]
Epoch :  42  Time:  1.358  Rel. Train L2 Loss :  0.07191916316747665  Rel. Test L2 Loss :  0.0709535938501358  Test L2 Loss :  0.10172258794307709  inv_L_scale:  [1.0, 1.0]
Epoch :  43  Time:  1.344  Rel. Train L2 Loss :  0.07080910639630424  Rel. Test L2 Loss :  0.0737959012389183  Test L2 Loss :  0.10549807846546173  inv_L_scale:  [1.0, 1.0]
Epoch :  44  Time:  1.358  Rel. Train L2 Loss :  0.07039437297317717  Rel. Test L2 Loss :  0.06983210653066635  Test L2 Loss :  0.10008518517017365  inv_L_scale:  [1.0, 1.0]
Epoch :  45  Time:  1.421  Rel. Train L2 Loss :  0.06981500036186643  Rel. Test L2 Loss :  0.0697749263048172  Test L2 Loss :  0.09992937207221984  inv_L_scale:  [1.0, 1.0]
Epoch :  46  Time:  1.345  Rel. Train L2 Loss :  0.06988791608148151  Rel. Test L2 Loss :  0.08400019228458405  Test L2 Loss :  0.12119049578905106  inv_L_scale:  [1.0, 1.0]
Epoch :  47  Time:  1.384  Rel. Train L2 Loss :  0.07180800159772237  Rel. Test L2 Loss :  0.07355776190757751  Test L2 Loss :  0.10588853240013123  inv_L_scale:  [1.0, 1.0]
Epoch :  48  Time:  1.52  Rel. Train L2 Loss :  0.06964586761262681  Rel. Test L2 Loss :  0.06820857912302017  Test L2 Loss :  0.09754236400127411  inv_L_scale:  [1.0, 1.0]
Epoch :  49  Time:  1.353  Rel. Train L2 Loss :  0.07031308303276698  Rel. Test L2 Loss :  0.06893028438091278  Test L2 Loss :  0.09861574470996856  inv_L_scale:  [1.0, 1.0]
Epoch :  50  Time:  1.347  Rel. Train L2 Loss :  0.06938366866774029  Rel. Test L2 Loss :  0.07024289190769195  Test L2 Loss :  0.10035913914442063  inv_L_scale:  [1.0, 1.0]
Epoch :  51  Time:  1.31  Rel. Train L2 Loss :  0.06854760054084989  Rel. Test L2 Loss :  0.0725879579782486  Test L2 Loss :  0.10355890095233918  inv_L_scale:  [1.0, 1.0]
Epoch :  52  Time:  1.313  Rel. Train L2 Loss :  0.06933561927742428  Rel. Test L2 Loss :  0.06799121916294099  Test L2 Loss :  0.09720847547054291  inv_L_scale:  [1.0, 1.0]
Epoch :  53  Time:  1.305  Rel. Train L2 Loss :  0.06811116144061088  Rel. Test L2 Loss :  0.07055441319942474  Test L2 Loss :  0.10105742931365967  inv_L_scale:  [1.0, 1.0]
Epoch :  54  Time:  1.308  Rel. Train L2 Loss :  0.06824544780784184  Rel. Test L2 Loss :  0.06838724106550216  Test L2 Loss :  0.09828562825918198  inv_L_scale:  [1.0, 1.0]
Epoch :  55  Time:  1.315  Rel. Train L2 Loss :  0.06846836609972848  Rel. Test L2 Loss :  0.06809277147054672  Test L2 Loss :  0.09730080544948577  inv_L_scale:  [1.0, 1.0]
Epoch :  56  Time:  1.337  Rel. Train L2 Loss :  0.06921946144766278  Rel. Test L2 Loss :  0.07324684530496597  Test L2 Loss :  0.10484578847885132  inv_L_scale:  [1.0, 1.0]
Epoch :  57  Time:  1.331  Rel. Train L2 Loss :  0.06791116876734628  Rel. Test L2 Loss :  0.06666998654603958  Test L2 Loss :  0.0953014037013054  inv_L_scale:  [1.0, 1.0]
Epoch :  58  Time:  1.303  Rel. Train L2 Loss :  0.06707787940899532  Rel. Test L2 Loss :  0.06856607168912887  Test L2 Loss :  0.09819450557231903  inv_L_scale:  [1.0, 1.0]
Epoch :  59  Time:  1.34  Rel. Train L2 Loss :  0.06672941194640265  Rel. Test L2 Loss :  0.07035463362932205  Test L2 Loss :  0.10042858362197876  inv_L_scale:  [1.0, 1.0]
Epoch :  60  Time:  1.327  Rel. Train L2 Loss :  0.0666978054245313  Rel. Test L2 Loss :  0.06740511268377304  Test L2 Loss :  0.09644021958112717  inv_L_scale:  [1.0, 1.0]
Epoch :  61  Time:  1.32  Rel. Train L2 Loss :  0.0666284034980668  Rel. Test L2 Loss :  0.06740411698818206  Test L2 Loss :  0.0963666757941246  inv_L_scale:  [1.0, 1.0]
Epoch :  62  Time:  1.307  Rel. Train L2 Loss :  0.06716316090689765  Rel. Test L2 Loss :  0.06777315139770508  Test L2 Loss :  0.09681149125099182  inv_L_scale:  [1.0, 1.0]
Epoch :  63  Time:  1.334  Rel. Train L2 Loss :  0.06679035276174546  Rel. Test L2 Loss :  0.06795441091060639  Test L2 Loss :  0.09710282146930695  inv_L_scale:  [1.0, 1.0]
Epoch :  64  Time:  1.312  Rel. Train L2 Loss :  0.0666482972767618  Rel. Test L2 Loss :  0.06670539945363999  Test L2 Loss :  0.09532672882080079  inv_L_scale:  [1.0, 1.0]
Epoch :  65  Time:  1.329  Rel. Train L2 Loss :  0.0661338984966278  Rel. Test L2 Loss :  0.06725872486829758  Test L2 Loss :  0.09613545358181  inv_L_scale:  [1.0, 1.0]
Epoch :  66  Time:  1.338  Rel. Train L2 Loss :  0.06722971081733703  Rel. Test L2 Loss :  0.07109699606895446  Test L2 Loss :  0.10189272403717041  inv_L_scale:  [1.0, 1.0]
Epoch :  67  Time:  1.309  Rel. Train L2 Loss :  0.06596630056699117  Rel. Test L2 Loss :  0.0671313962340355  Test L2 Loss :  0.09594192683696746  inv_L_scale:  [1.0, 1.0]
Epoch :  68  Time:  1.31  Rel. Train L2 Loss :  0.06624643418524001  Rel. Test L2 Loss :  0.06878920644521713  Test L2 Loss :  0.09811456382274628  inv_L_scale:  [1.0, 1.0]
Epoch :  69  Time:  1.31  Rel. Train L2 Loss :  0.06522690643866857  Rel. Test L2 Loss :  0.06519815415143966  Test L2 Loss :  0.09346041977405548  inv_L_scale:  [1.0, 1.0]
Epoch :  70  Time:  1.307  Rel. Train L2 Loss :  0.06534950938489702  Rel. Test L2 Loss :  0.0661487638950348  Test L2 Loss :  0.09481945842504501  inv_L_scale:  [1.0, 1.0]
Epoch :  71  Time:  1.307  Rel. Train L2 Loss :  0.06639045264985827  Rel. Test L2 Loss :  0.06903117507696152  Test L2 Loss :  0.0988445794582367  inv_L_scale:  [1.0, 1.0]
