(1000,) (1000, 1000, 1) (1000, 1000, 2)
use normalized raw measures
Casting to tensor
x_train shape torch.Size([900, 1000, 8]), y_train shape torch.Size([900, 1000, 1])
length of each dim:  tensor([6.5573987960815430, 6.1420288085937500])
kmax = 16
L = 10
geo_dims = [1, 2, 3, 4]
In PCNO_train, ndims =  2
Epoch :  0  Time:  1.724  Rel. Train L2 Loss :  0.5545313005977207  Rel. Test L2 Loss :  0.4417102813720703  Test L2 Loss :  0.6394672536849976  inv_L_scale:  [1.0, 1.0]
Epoch :  1  Time:  1.08  Rel. Train L2 Loss :  0.3623186063766479  Rel. Test L2 Loss :  0.29494246006011965  Test L2 Loss :  0.41930614233016966  inv_L_scale:  [1.0, 1.0]
Epoch :  2  Time:  1.079  Rel. Train L2 Loss :  0.247622759408421  Rel. Test L2 Loss :  0.21975499153137207  Test L2 Loss :  0.30831159353256227  inv_L_scale:  [1.0, 1.0]
Epoch :  3  Time:  1.081  Rel. Train L2 Loss :  0.1862166839175754  Rel. Test L2 Loss :  0.1733251231908798  Test L2 Loss :  0.2442101812362671  inv_L_scale:  [1.0, 1.0]
Epoch :  4  Time:  1.079  Rel. Train L2 Loss :  0.15514664166503483  Rel. Test L2 Loss :  0.1586963176727295  Test L2 Loss :  0.22437940239906312  inv_L_scale:  [1.0, 1.0]
Epoch :  5  Time:  1.079  Rel. Train L2 Loss :  0.14304848849773408  Rel. Test L2 Loss :  0.13450104594230652  Test L2 Loss :  0.19010056734085082  inv_L_scale:  [1.0, 1.0]
Epoch :  6  Time:  1.08  Rel. Train L2 Loss :  0.12944459319114685  Rel. Test L2 Loss :  0.12444725692272186  Test L2 Loss :  0.17718346953392028  inv_L_scale:  [1.0, 1.0]
Epoch :  7  Time:  1.08  Rel. Train L2 Loss :  0.11735283434391022  Rel. Test L2 Loss :  0.11294595658779144  Test L2 Loss :  0.1593630164861679  inv_L_scale:  [1.0, 1.0]
Epoch :  8  Time:  1.08  Rel. Train L2 Loss :  0.11133361611101363  Rel. Test L2 Loss :  0.11164454877376556  Test L2 Loss :  0.15795111536979675  inv_L_scale:  [1.0, 1.0]
Epoch :  9  Time:  1.079  Rel. Train L2 Loss :  0.10692274775769975  Rel. Test L2 Loss :  0.10722047656774521  Test L2 Loss :  0.15207494020462037  inv_L_scale:  [1.0, 1.0]
Epoch :  10  Time:  1.077  Rel. Train L2 Loss :  0.10232383648554484  Rel. Test L2 Loss :  0.10381808757781982  Test L2 Loss :  0.14612495183944701  inv_L_scale:  [1.0, 1.0]
Epoch :  11  Time:  1.079  Rel. Train L2 Loss :  0.09902142471737332  Rel. Test L2 Loss :  0.10476779580116272  Test L2 Loss :  0.14803155422210693  inv_L_scale:  [1.0, 1.0]
Epoch :  12  Time:  1.08  Rel. Train L2 Loss :  0.09804234630531734  Rel. Test L2 Loss :  0.09761487364768982  Test L2 Loss :  0.13815389096736908  inv_L_scale:  [1.0, 1.0]
Epoch :  13  Time:  1.081  Rel. Train L2 Loss :  0.09468858381112416  Rel. Test L2 Loss :  0.09945467948913574  Test L2 Loss :  0.13999843955039978  inv_L_scale:  [1.0, 1.0]
Epoch :  14  Time:  1.079  Rel. Train L2 Loss :  0.09184561298953162  Rel. Test L2 Loss :  0.09356354117393494  Test L2 Loss :  0.13275229603052138  inv_L_scale:  [1.0, 1.0]
Epoch :  15  Time:  1.08  Rel. Train L2 Loss :  0.08899256024095747  Rel. Test L2 Loss :  0.08904963076114654  Test L2 Loss :  0.12617483198642732  inv_L_scale:  [1.0, 1.0]
Epoch :  16  Time:  1.08  Rel. Train L2 Loss :  0.08691650721761915  Rel. Test L2 Loss :  0.08974024474620819  Test L2 Loss :  0.12749385744333266  inv_L_scale:  [1.0, 1.0]
Epoch :  17  Time:  1.079  Rel. Train L2 Loss :  0.0864848052461942  Rel. Test L2 Loss :  0.0877820235490799  Test L2 Loss :  0.1247199809551239  inv_L_scale:  [1.0, 1.0]
Epoch :  18  Time:  1.08  Rel. Train L2 Loss :  0.08514526946677102  Rel. Test L2 Loss :  0.08348950505256653  Test L2 Loss :  0.1182926532626152  inv_L_scale:  [1.0, 1.0]
Epoch :  19  Time:  1.08  Rel. Train L2 Loss :  0.08308550839622815  Rel. Test L2 Loss :  0.08160807311534882  Test L2 Loss :  0.11639471530914307  inv_L_scale:  [1.0, 1.0]
Epoch :  20  Time:  1.079  Rel. Train L2 Loss :  0.08235472093025843  Rel. Test L2 Loss :  0.0846546533703804  Test L2 Loss :  0.11967575073242187  inv_L_scale:  [1.0, 1.0]
Epoch :  21  Time:  1.078  Rel. Train L2 Loss :  0.08113321151998308  Rel. Test L2 Loss :  0.08307554006576538  Test L2 Loss :  0.117662193775177  inv_L_scale:  [1.0, 1.0]
Epoch :  22  Time:  1.082  Rel. Train L2 Loss :  0.0814091075460116  Rel. Test L2 Loss :  0.08736950188875198  Test L2 Loss :  0.12467381834983826  inv_L_scale:  [1.0, 1.0]
Epoch :  23  Time:  1.079  Rel. Train L2 Loss :  0.07983405692709816  Rel. Test L2 Loss :  0.08420149147510529  Test L2 Loss :  0.11975918471813202  inv_L_scale:  [1.0, 1.0]
Epoch :  24  Time:  1.079  Rel. Train L2 Loss :  0.07765200558635924  Rel. Test L2 Loss :  0.08086960077285767  Test L2 Loss :  0.11492783606052398  inv_L_scale:  [1.0, 1.0]
Epoch :  25  Time:  1.078  Rel. Train L2 Loss :  0.07794031466046969  Rel. Test L2 Loss :  0.07649256587028504  Test L2 Loss :  0.10884732723236085  inv_L_scale:  [1.0, 1.0]
Epoch :  26  Time:  1.079  Rel. Train L2 Loss :  0.075889287326071  Rel. Test L2 Loss :  0.07954513162374496  Test L2 Loss :  0.11339738130569459  inv_L_scale:  [1.0, 1.0]
Epoch :  27  Time:  1.079  Rel. Train L2 Loss :  0.07488151523802015  Rel. Test L2 Loss :  0.07702494949102402  Test L2 Loss :  0.11010588347911834  inv_L_scale:  [1.0, 1.0]
Epoch :  28  Time:  1.08  Rel. Train L2 Loss :  0.07614881972471874  Rel. Test L2 Loss :  0.0813563323020935  Test L2 Loss :  0.11629925191402435  inv_L_scale:  [1.0, 1.0]
Epoch :  29  Time:  1.08  Rel. Train L2 Loss :  0.07366456949048572  Rel. Test L2 Loss :  0.07808688402175903  Test L2 Loss :  0.11114301115274429  inv_L_scale:  [1.0, 1.0]
Epoch :  30  Time:  1.079  Rel. Train L2 Loss :  0.07494828128152424  Rel. Test L2 Loss :  0.07703190326690673  Test L2 Loss :  0.10982524365186691  inv_L_scale:  [1.0, 1.0]
Epoch :  31  Time:  1.08  Rel. Train L2 Loss :  0.07354420128795836  Rel. Test L2 Loss :  0.07520152539014817  Test L2 Loss :  0.10693832397460938  inv_L_scale:  [1.0, 1.0]
Epoch :  32  Time:  1.08  Rel. Train L2 Loss :  0.0734478595521715  Rel. Test L2 Loss :  0.07665766000747681  Test L2 Loss :  0.10876467168331146  inv_L_scale:  [1.0, 1.0]
Epoch :  33  Time:  1.079  Rel. Train L2 Loss :  0.07480748077233633  Rel. Test L2 Loss :  0.07389232307672501  Test L2 Loss :  0.10508422046899796  inv_L_scale:  [1.0, 1.0]
Epoch :  34  Time:  1.078  Rel. Train L2 Loss :  0.07179223732815848  Rel. Test L2 Loss :  0.0729362803697586  Test L2 Loss :  0.10364976823329926  inv_L_scale:  [1.0, 1.0]
Epoch :  35  Time:  1.078  Rel. Train L2 Loss :  0.07203518102566402  Rel. Test L2 Loss :  0.0722882542014122  Test L2 Loss :  0.10338817715644837  inv_L_scale:  [1.0, 1.0]
Epoch :  36  Time:  1.079  Rel. Train L2 Loss :  0.07324384020434485  Rel. Test L2 Loss :  0.07157158732414245  Test L2 Loss :  0.10189346104860306  inv_L_scale:  [1.0, 1.0]
Epoch :  37  Time:  1.08  Rel. Train L2 Loss :  0.07045313305324978  Rel. Test L2 Loss :  0.07430264472961426  Test L2 Loss :  0.10515841484069824  inv_L_scale:  [1.0, 1.0]
Epoch :  38  Time:  1.079  Rel. Train L2 Loss :  0.0695316293504503  Rel. Test L2 Loss :  0.0724151349067688  Test L2 Loss :  0.1026903235912323  inv_L_scale:  [1.0, 1.0]
Epoch :  39  Time:  1.079  Rel. Train L2 Loss :  0.07096284922626284  Rel. Test L2 Loss :  0.07335503429174423  Test L2 Loss :  0.1041983911395073  inv_L_scale:  [1.0, 1.0]
Epoch :  40  Time:  1.078  Rel. Train L2 Loss :  0.0686204562915696  Rel. Test L2 Loss :  0.06953988939523698  Test L2 Loss :  0.09914521127939224  inv_L_scale:  [1.0, 1.0]
Epoch :  41  Time:  1.081  Rel. Train L2 Loss :  0.0691241819328732  Rel. Test L2 Loss :  0.06605228453874588  Test L2 Loss :  0.09404085516929626  inv_L_scale:  [1.0, 1.0]
Epoch :  42  Time:  1.079  Rel. Train L2 Loss :  0.0683295284377204  Rel. Test L2 Loss :  0.06858819246292114  Test L2 Loss :  0.09741782128810883  inv_L_scale:  [1.0, 1.0]
Epoch :  43  Time:  1.079  Rel. Train L2 Loss :  0.0675015679664082  Rel. Test L2 Loss :  0.07298493623733521  Test L2 Loss :  0.10383220195770264  inv_L_scale:  [1.0, 1.0]
Epoch :  44  Time:  1.078  Rel. Train L2 Loss :  0.06798916184239917  Rel. Test L2 Loss :  0.06766655951738358  Test L2 Loss :  0.09649288535118103  inv_L_scale:  [1.0, 1.0]
Epoch :  45  Time:  1.079  Rel. Train L2 Loss :  0.06653883079687754  Rel. Test L2 Loss :  0.06752909898757935  Test L2 Loss :  0.09624596744775772  inv_L_scale:  [1.0, 1.0]
Epoch :  46  Time:  1.079  Rel. Train L2 Loss :  0.06697527787751621  Rel. Test L2 Loss :  0.07492697656154633  Test L2 Loss :  0.10773198425769806  inv_L_scale:  [1.0, 1.0]
Epoch :  47  Time:  1.078  Rel. Train L2 Loss :  0.06760152419408162  Rel. Test L2 Loss :  0.06636332631111146  Test L2 Loss :  0.09508705288171768  inv_L_scale:  [1.0, 1.0]
Epoch :  48  Time:  1.079  Rel. Train L2 Loss :  0.06669063596261872  Rel. Test L2 Loss :  0.06745638787746429  Test L2 Loss :  0.0961106237769127  inv_L_scale:  [1.0, 1.0]
Epoch :  49  Time:  1.078  Rel. Train L2 Loss :  0.06621197872691684  Rel. Test L2 Loss :  0.06555115908384324  Test L2 Loss :  0.09322546422481537  inv_L_scale:  [1.0, 1.0]
Epoch :  50  Time:  1.08  Rel. Train L2 Loss :  0.06772838056087493  Rel. Test L2 Loss :  0.06668421387672424  Test L2 Loss :  0.09511362969875335  inv_L_scale:  [1.0, 1.0]
Epoch :  51  Time:  1.079  Rel. Train L2 Loss :  0.06535829967922635  Rel. Test L2 Loss :  0.06753081738948823  Test L2 Loss :  0.09605617523193359  inv_L_scale:  [1.0, 1.0]
Epoch :  52  Time:  1.079  Rel. Train L2 Loss :  0.06597288386689291  Rel. Test L2 Loss :  0.06493125051259994  Test L2 Loss :  0.09236878991127014  inv_L_scale:  [1.0, 1.0]
Epoch :  53  Time:  1.079  Rel. Train L2 Loss :  0.06512078440851636  Rel. Test L2 Loss :  0.06807372093200684  Test L2 Loss :  0.097310591340065  inv_L_scale:  [1.0, 1.0]
Epoch :  54  Time:  1.079  Rel. Train L2 Loss :  0.0643311466773351  Rel. Test L2 Loss :  0.06457375168800354  Test L2 Loss :  0.09258033841848373  inv_L_scale:  [1.0, 1.0]
Epoch :  55  Time:  1.081  Rel. Train L2 Loss :  0.06462552481227452  Rel. Test L2 Loss :  0.06915542066097259  Test L2 Loss :  0.09800078630447388  inv_L_scale:  [1.0, 1.0]
Epoch :  56  Time:  1.079  Rel. Train L2 Loss :  0.06578638176123301  Rel. Test L2 Loss :  0.06918218672275543  Test L2 Loss :  0.09825320661067963  inv_L_scale:  [1.0, 1.0]
Epoch :  57  Time:  1.079  Rel. Train L2 Loss :  0.06498648385206858  Rel. Test L2 Loss :  0.0645569059252739  Test L2 Loss :  0.09204084455966949  inv_L_scale:  [1.0, 1.0]
Epoch :  58  Time:  1.092  Rel. Train L2 Loss :  0.06378194462921884  Rel. Test L2 Loss :  0.06576662003993988  Test L2 Loss :  0.09347322732210159  inv_L_scale:  [1.0, 1.0]
Epoch :  59  Time:  1.084  Rel. Train L2 Loss :  0.06298207094271978  Rel. Test L2 Loss :  0.06619715392589569  Test L2 Loss :  0.09379959523677826  inv_L_scale:  [1.0, 1.0]
Epoch :  60  Time:  1.079  Rel. Train L2 Loss :  0.06299188281099001  Rel. Test L2 Loss :  0.06322097212076187  Test L2 Loss :  0.08995542973279953  inv_L_scale:  [1.0, 1.0]
Epoch :  61  Time:  1.085  Rel. Train L2 Loss :  0.06252854890293545  Rel. Test L2 Loss :  0.06296257764101028  Test L2 Loss :  0.08956856459379196  inv_L_scale:  [1.0, 1.0]
Epoch :  62  Time:  1.08  Rel. Train L2 Loss :  0.06268668126728799  Rel. Test L2 Loss :  0.06407407224178314  Test L2 Loss :  0.09131447911262512  inv_L_scale:  [1.0, 1.0]
Epoch :  63  Time:  1.08  Rel. Train L2 Loss :  0.0623215780655543  Rel. Test L2 Loss :  0.06560153424739838  Test L2 Loss :  0.09381368279457092  inv_L_scale:  [1.0, 1.0]
Epoch :  64  Time:  1.079  Rel. Train L2 Loss :  0.06331565459569295  Rel. Test L2 Loss :  0.06301477313041687  Test L2 Loss :  0.0896449962258339  inv_L_scale:  [1.0, 1.0]
Epoch :  65  Time:  1.079  Rel. Train L2 Loss :  0.061890895234213934  Rel. Test L2 Loss :  0.06430525571107865  Test L2 Loss :  0.09165886878967285  inv_L_scale:  [1.0, 1.0]
Epoch :  66  Time:  1.079  Rel. Train L2 Loss :  0.0637054864068826  Rel. Test L2 Loss :  0.06518424570560455  Test L2 Loss :  0.09268641293048858  inv_L_scale:  [1.0, 1.0]
Epoch :  67  Time:  1.079  Rel. Train L2 Loss :  0.06168424396051301  Rel. Test L2 Loss :  0.061237089931964875  Test L2 Loss :  0.0870563805103302  inv_L_scale:  [1.0, 1.0]
Epoch :  68  Time:  1.079  Rel. Train L2 Loss :  0.06295538458559248  Rel. Test L2 Loss :  0.06226189643144608  Test L2 Loss :  0.08840504199266434  inv_L_scale:  [1.0, 1.0]
Epoch :  69  Time:  1.082  Rel. Train L2 Loss :  0.0611458064450158  Rel. Test L2 Loss :  0.06364061713218688  Test L2 Loss :  0.09113046377897263  inv_L_scale:  [1.0, 1.0]
Epoch :  70  Time:  1.079  Rel. Train L2 Loss :  0.06113595793644587  Rel. Test L2 Loss :  0.0627791041135788  Test L2 Loss :  0.0897099643945694  inv_L_scale:  [1.0, 1.0]
Epoch :  71  Time:  1.078  Rel. Train L2 Loss :  0.06268674347135755  Rel. Test L2 Loss :  0.06601331681013108  Test L2 Loss :  0.09402742087841034  inv_L_scale:  [1.0, 1.0]
Epoch :  72  Time:  1.079  Rel. Train L2 Loss :  0.06109604719612333  Rel. Test L2 Loss :  0.062095999121665954  Test L2 Loss :  0.08822977751493453  inv_L_scale:  [1.0, 1.0]
