x1 = speconv(fn, bases_c, bases_s, bases_0, wbases_c, wbases_s, wbases_0)
x2 = w(f)
geo_weight1 = self.softsign(geow1(geo))
x = x1 + geo_weight1*x2




(1000,) (1000, 1000, 1) (1000, 1000, 2)
use normalized raw measures
Casting to tensor
x_train shape torch.Size([900, 1000, 8]), y_train shape torch.Size([900, 1000, 1])
length of each dim:  tensor([6.5573987960815430, 6.1420288085937500])
kmax = 16
L = 10
geo_dims = [1, 2, 3, 4]
In PCNO_train, ndims =  2
Epoch :  0  Time:  1.454  Rel. Train L2 Loss :  0.5160444492763944  Rel. Test L2 Loss :  0.316374214887619  Test L2 Loss :  0.4525326728820801  inv_L_scale:  [1.0, 1.0]
Epoch :  1  Time:  1.11  Rel. Train L2 Loss :  0.25163931237326725  Rel. Test L2 Loss :  0.20062114238739015  Test L2 Loss :  0.28793219089508054  inv_L_scale:  [1.0, 1.0]
Epoch :  2  Time:  1.101  Rel. Train L2 Loss :  0.19545953883065117  Rel. Test L2 Loss :  0.17346299350261687  Test L2 Loss :  0.24908486127853394  inv_L_scale:  [1.0, 1.0]
Epoch :  3  Time:  1.12  Rel. Train L2 Loss :  0.16808781464894612  Rel. Test L2 Loss :  0.16995202422142028  Test L2 Loss :  0.24652865290641784  inv_L_scale:  [1.0, 1.0]
Epoch :  4  Time:  1.144  Rel. Train L2 Loss :  0.15901774797174667  Rel. Test L2 Loss :  0.1522308224439621  Test L2 Loss :  0.218166543841362  inv_L_scale:  [1.0, 1.0]
Epoch :  5  Time:  1.124  Rel. Train L2 Loss :  0.14855965104368  Rel. Test L2 Loss :  0.14677402436733245  Test L2 Loss :  0.2101460713148117  inv_L_scale:  [1.0, 1.0]
Epoch :  6  Time:  1.112  Rel. Train L2 Loss :  0.142998082836469  Rel. Test L2 Loss :  0.14133668601512908  Test L2 Loss :  0.20191660583019255  inv_L_scale:  [1.0, 1.0]
Epoch :  7  Time:  1.131  Rel. Train L2 Loss :  0.13814711113770803  Rel. Test L2 Loss :  0.13511616885662078  Test L2 Loss :  0.19470060348510743  inv_L_scale:  [1.0, 1.0]
Epoch :  8  Time:  1.135  Rel. Train L2 Loss :  0.13415356192323896  Rel. Test L2 Loss :  0.13759808421134948  Test L2 Loss :  0.19746772766113282  inv_L_scale:  [1.0, 1.0]
Epoch :  9  Time:  1.169  Rel. Train L2 Loss :  0.1320698059929742  Rel. Test L2 Loss :  0.13304097652435304  Test L2 Loss :  0.19138923823833465  inv_L_scale:  [1.0, 1.0]
Epoch :  10  Time:  1.126  Rel. Train L2 Loss :  0.12981630007425943  Rel. Test L2 Loss :  0.12387106895446777  Test L2 Loss :  0.17904150128364563  inv_L_scale:  [1.0, 1.0]
Epoch :  11  Time:  1.114  Rel. Train L2 Loss :  0.12486081937948863  Rel. Test L2 Loss :  0.1234942126274109  Test L2 Loss :  0.1774633812904358  inv_L_scale:  [1.0, 1.0]
Epoch :  12  Time:  1.146  Rel. Train L2 Loss :  0.1224571501215299  Rel. Test L2 Loss :  0.12993965566158294  Test L2 Loss :  0.18572901606559752  inv_L_scale:  [1.0, 1.0]
Epoch :  13  Time:  1.119  Rel. Train L2 Loss :  0.1215300209654702  Rel. Test L2 Loss :  0.12443000674247742  Test L2 Loss :  0.17892251074314117  inv_L_scale:  [1.0, 1.0]
Epoch :  14  Time:  1.137  Rel. Train L2 Loss :  0.11914244476291869  Rel. Test L2 Loss :  0.11971212327480316  Test L2 Loss :  0.17134767711162568  inv_L_scale:  [1.0, 1.0]
Epoch :  15  Time:  1.121  Rel. Train L2 Loss :  0.11748159153593911  Rel. Test L2 Loss :  0.11880532383918763  Test L2 Loss :  0.17033491611480714  inv_L_scale:  [1.0, 1.0]
Epoch :  16  Time:  1.117  Rel. Train L2 Loss :  0.11637793156835768  Rel. Test L2 Loss :  0.10973744362592697  Test L2 Loss :  0.15810930967330933  inv_L_scale:  [1.0, 1.0]
Epoch :  17  Time:  1.133  Rel. Train L2 Loss :  0.11375889546341367  Rel. Test L2 Loss :  0.11593303561210633  Test L2 Loss :  0.16677304685115815  inv_L_scale:  [1.0, 1.0]
Epoch :  18  Time:  1.125  Rel. Train L2 Loss :  0.11116370720995797  Rel. Test L2 Loss :  0.12025517523288727  Test L2 Loss :  0.17209599435329437  inv_L_scale:  [1.0, 1.0]
Epoch :  19  Time:  1.119  Rel. Train L2 Loss :  0.11138680623637305  Rel. Test L2 Loss :  0.1102151209115982  Test L2 Loss :  0.15791260182857514  inv_L_scale:  [1.0, 1.0]
Epoch :  20  Time:  1.127  Rel. Train L2 Loss :  0.10926799303955502  Rel. Test L2 Loss :  0.11034028381109237  Test L2 Loss :  0.15841100513935089  inv_L_scale:  [1.0, 1.0]
Epoch :  21  Time:  1.149  Rel. Train L2 Loss :  0.10813157776991526  Rel. Test L2 Loss :  0.1066856026649475  Test L2 Loss :  0.1526709473133087  inv_L_scale:  [1.0, 1.0]
Epoch :  22  Time:  1.135  Rel. Train L2 Loss :  0.10627413180139329  Rel. Test L2 Loss :  0.10468818366527557  Test L2 Loss :  0.150895072221756  inv_L_scale:  [1.0, 1.0]
Epoch :  23  Time:  1.122  Rel. Train L2 Loss :  0.1051602155301306  Rel. Test L2 Loss :  0.10688571631908417  Test L2 Loss :  0.15354708790779115  inv_L_scale:  [1.0, 1.0]
Epoch :  24  Time:  1.148  Rel. Train L2 Loss :  0.10654667701986101  Rel. Test L2 Loss :  0.11129365444183349  Test L2 Loss :  0.16006521701812745  inv_L_scale:  [1.0, 1.0]
Epoch :  25  Time:  1.122  Rel. Train L2 Loss :  0.10571684569120407  Rel. Test L2 Loss :  0.10046554267406464  Test L2 Loss :  0.14405646443367004  inv_L_scale:  [1.0, 1.0]
Epoch :  26  Time:  1.126  Rel. Train L2 Loss :  0.10250275876786974  Rel. Test L2 Loss :  0.10223511517047883  Test L2 Loss :  0.14706927120685578  inv_L_scale:  [1.0, 1.0]
Epoch :  27  Time:  1.113  Rel. Train L2 Loss :  0.10092489040560193  Rel. Test L2 Loss :  0.09810814529657363  Test L2 Loss :  0.14176978707313537  inv_L_scale:  [1.0, 1.0]
Epoch :  28  Time:  1.113  Rel. Train L2 Loss :  0.10055815984805425  Rel. Test L2 Loss :  0.10191477119922637  Test L2 Loss :  0.14690769612789153  inv_L_scale:  [1.0, 1.0]
Epoch :  29  Time:  1.137  Rel. Train L2 Loss :  0.0993014266424709  Rel. Test L2 Loss :  0.10307377576828003  Test L2 Loss :  0.14770556449890138  inv_L_scale:  [1.0, 1.0]
Epoch :  30  Time:  1.117  Rel. Train L2 Loss :  0.09830767197741402  Rel. Test L2 Loss :  0.1003817355632782  Test L2 Loss :  0.14384984374046325  inv_L_scale:  [1.0, 1.0]
Epoch :  31  Time:  1.108  Rel. Train L2 Loss :  0.09645072970125411  Rel. Test L2 Loss :  0.10118060380220413  Test L2 Loss :  0.14572884202003478  inv_L_scale:  [1.0, 1.0]
Epoch :  32  Time:  1.11  Rel. Train L2 Loss :  0.0964794232779079  Rel. Test L2 Loss :  0.1003733092546463  Test L2 Loss :  0.14471681654453278  inv_L_scale:  [1.0, 1.0]
Epoch :  33  Time:  1.107  Rel. Train L2 Loss :  0.09641633914576636  Rel. Test L2 Loss :  0.09977303981781006  Test L2 Loss :  0.14404011011123657  inv_L_scale:  [1.0, 1.0]
Epoch :  34  Time:  1.11  Rel. Train L2 Loss :  0.09599390533235339  Rel. Test L2 Loss :  0.09837186485528945  Test L2 Loss :  0.14201534748077393  inv_L_scale:  [1.0, 1.0]
Epoch :  35  Time:  1.106  Rel. Train L2 Loss :  0.09512357983324263  Rel. Test L2 Loss :  0.09628206968307496  Test L2 Loss :  0.1383420443534851  inv_L_scale:  [1.0, 1.0]
Epoch :  36  Time:  1.119  Rel. Train L2 Loss :  0.09584476732545429  Rel. Test L2 Loss :  0.09604277819395066  Test L2 Loss :  0.1376251184940338  inv_L_scale:  [1.0, 1.0]
Epoch :  37  Time:  1.113  Rel. Train L2 Loss :  0.09308510078324211  Rel. Test L2 Loss :  0.09507501900196075  Test L2 Loss :  0.1371067088842392  inv_L_scale:  [1.0, 1.0]
Epoch :  38  Time:  1.106  Rel. Train L2 Loss :  0.0929226424296697  Rel. Test L2 Loss :  0.0941068622469902  Test L2 Loss :  0.13594013571739197  inv_L_scale:  [1.0, 1.0]
Epoch :  39  Time:  1.108  Rel. Train L2 Loss :  0.09255339364210764  Rel. Test L2 Loss :  0.09532437801361084  Test L2 Loss :  0.13685727655887603  inv_L_scale:  [1.0, 1.0]
Epoch :  40  Time:  1.108  Rel. Train L2 Loss :  0.09088603830999799  Rel. Test L2 Loss :  0.09720888435840606  Test L2 Loss :  0.14096396386623383  inv_L_scale:  [1.0, 1.0]
Epoch :  41  Time:  1.11  Rel. Train L2 Loss :  0.0922594033016099  Rel. Test L2 Loss :  0.0942482328414917  Test L2 Loss :  0.13565948903560637  inv_L_scale:  [1.0, 1.0]
Epoch :  42  Time:  1.116  Rel. Train L2 Loss :  0.0910379390584098  Rel. Test L2 Loss :  0.09155415654182435  Test L2 Loss :  0.13171701192855834  inv_L_scale:  [1.0, 1.0]
Epoch :  43  Time:  1.122  Rel. Train L2 Loss :  0.09271455460124546  Rel. Test L2 Loss :  0.09503882944583893  Test L2 Loss :  0.13752657949924468  inv_L_scale:  [1.0, 1.0]
Epoch :  44  Time:  1.146  Rel. Train L2 Loss :  0.08929671284225252  Rel. Test L2 Loss :  0.09133154392242432  Test L2 Loss :  0.13138441979885102  inv_L_scale:  [1.0, 1.0]
Epoch :  45  Time:  1.141  Rel. Train L2 Loss :  0.08956162449386385  Rel. Test L2 Loss :  0.08971532762050628  Test L2 Loss :  0.1294029572606087  inv_L_scale:  [1.0, 1.0]
Epoch :  46  Time:  1.14  Rel. Train L2 Loss :  0.08939247770441903  Rel. Test L2 Loss :  0.09195617079734802  Test L2 Loss :  0.1319769138097763  inv_L_scale:  [1.0, 1.0]
Epoch :  47  Time:  1.112  Rel. Train L2 Loss :  0.08896935588783687  Rel. Test L2 Loss :  0.09233183622360229  Test L2 Loss :  0.13270217418670655  inv_L_scale:  [1.0, 1.0]
Epoch :  48  Time:  1.112  Rel. Train L2 Loss :  0.08818699840042327  Rel. Test L2 Loss :  0.0872806105017662  Test L2 Loss :  0.12499855637550354  inv_L_scale:  [1.0, 1.0]
Epoch :  49  Time:  1.113  Rel. Train L2 Loss :  0.08846936225891114  Rel. Test L2 Loss :  0.09101531863212585  Test L2 Loss :  0.13061480700969696  inv_L_scale:  [1.0, 1.0]
Epoch :  50  Time:  1.114  Rel. Train L2 Loss :  0.08629461076524522  Rel. Test L2 Loss :  0.08936410069465638  Test L2 Loss :  0.12861238032579422  inv_L_scale:  [1.0, 1.0]
Epoch :  51  Time:  1.11  Rel. Train L2 Loss :  0.08690696133507622  Rel. Test L2 Loss :  0.08650404334068298  Test L2 Loss :  0.1245436680316925  inv_L_scale:  [1.0, 1.0]
Epoch :  52  Time:  1.111  Rel. Train L2 Loss :  0.08605370359288321  Rel. Test L2 Loss :  0.0863801258802414  Test L2 Loss :  0.12414402544498443  inv_L_scale:  [1.0, 1.0]
Epoch :  53  Time:  1.131  Rel. Train L2 Loss :  0.08577897641393874  Rel. Test L2 Loss :  0.08525724411010742  Test L2 Loss :  0.12260483145713806  inv_L_scale:  [1.0, 1.0]
Epoch :  54  Time:  1.112  Rel. Train L2 Loss :  0.08539678709374533  Rel. Test L2 Loss :  0.08603597491979599  Test L2 Loss :  0.12392871916294097  inv_L_scale:  [1.0, 1.0]
Epoch :  55  Time:  1.11  Rel. Train L2 Loss :  0.0862791218691402  Rel. Test L2 Loss :  0.08924976587295533  Test L2 Loss :  0.12795746088027954  inv_L_scale:  [1.0, 1.0]
Epoch :  56  Time:  1.109  Rel. Train L2 Loss :  0.08633766882949405  Rel. Test L2 Loss :  0.08563954591751098  Test L2 Loss :  0.12296751767396927  inv_L_scale:  [1.0, 1.0]
Epoch :  57  Time:  1.113  Rel. Train L2 Loss :  0.08552863226996528  Rel. Test L2 Loss :  0.08821049809455872  Test L2 Loss :  0.12709762871265412  inv_L_scale:  [1.0, 1.0]
Epoch :  58  Time:  1.112  Rel. Train L2 Loss :  0.08444349331988228  Rel. Test L2 Loss :  0.08329381227493286  Test L2 Loss :  0.12016517221927643  inv_L_scale:  [1.0, 1.0]
Epoch :  59  Time:  1.135  Rel. Train L2 Loss :  0.08212830341524548  Rel. Test L2 Loss :  0.08094060510396957  Test L2 Loss :  0.11704708039760589  inv_L_scale:  [1.0, 1.0]
Epoch :  60  Time:  1.127  Rel. Train L2 Loss :  0.08252035193973117  Rel. Test L2 Loss :  0.08585961163043976  Test L2 Loss :  0.12359674632549286  inv_L_scale:  [1.0, 1.0]
Epoch :  61  Time:  1.119  Rel. Train L2 Loss :  0.0821462266643842  Rel. Test L2 Loss :  0.0815843665599823  Test L2 Loss :  0.11817426174879074  inv_L_scale:  [1.0, 1.0]
Epoch :  62  Time:  1.115  Rel. Train L2 Loss :  0.08196475764115652  Rel. Test L2 Loss :  0.08432152390480041  Test L2 Loss :  0.12068609714508056  inv_L_scale:  [1.0, 1.0]
Epoch :  63  Time:  1.126  Rel. Train L2 Loss :  0.0824761888384819  Rel. Test L2 Loss :  0.08370320558547974  Test L2 Loss :  0.12083935976028443  inv_L_scale:  [1.0, 1.0]
Epoch :  64  Time:  1.136  Rel. Train L2 Loss :  0.082052793569035  Rel. Test L2 Loss :  0.08572099387645721  Test L2 Loss :  0.12434821009635925  inv_L_scale:  [1.0, 1.0]
Epoch :  65  Time:  1.146  Rel. Train L2 Loss :  0.08220456351836522  Rel. Test L2 Loss :  0.08171368062496186  Test L2 Loss :  0.11707271099090576  inv_L_scale:  [1.0, 1.0]
Epoch :  66  Time:  1.129  Rel. Train L2 Loss :  0.08032538996802437  Rel. Test L2 Loss :  0.08604962646961212  Test L2 Loss :  0.12351722598075866  inv_L_scale:  [1.0, 1.0]
Epoch :  67  Time:  1.156  Rel. Train L2 Loss :  0.08062193075815836  Rel. Test L2 Loss :  0.085872563123703  Test L2 Loss :  0.12339246898889542  inv_L_scale:  [1.0, 1.0]
Epoch :  68  Time:  1.123  Rel. Train L2 Loss :  0.0797784291042222  Rel. Test L2 Loss :  0.08095638424158097  Test L2 Loss :  0.11670319706201554  inv_L_scale:  [1.0, 1.0]
Epoch :  69  Time:  1.129  Rel. Train L2 Loss :  0.07997450331846873  Rel. Test L2 Loss :  0.08412811785936355  Test L2 Loss :  0.12167726904153824  inv_L_scale:  [1.0, 1.0]
Epoch :  70  Time:  1.126  Rel. Train L2 Loss :  0.07976357122262319  Rel. Test L2 Loss :  0.08106828570365905  Test L2 Loss :  0.11732081234455109  inv_L_scale:  [1.0, 1.0]
Epoch :  71  Time:  1.114  Rel. Train L2 Loss :  0.07955901275078456  Rel. Test L2 Loss :  0.08366615384817123  Test L2 Loss :  0.12084611743688584  inv_L_scale:  [1.0, 1.0]
