Loading data from  ../../data/curve//pcno_curve_data_1_1_5_5_stokes.npz
(1000,) (1000, 1000, 1) (1000, 1000, 2)
use normalized raw measures
Casting to tensor
x_train shape torch.Size([900, 1000, 6]), y_train shape torch.Size([900, 1000, 1])
length of each dim:  tensor([6.6455335617065430, 6.6654777526855469])
kmax = 16
L =  14
In PCNO_train, ndims =  2
Epoch :  0  Time:  1.005  Rel. Train L2 Loss :  0.39640671173731484  Rel. Test L2 Loss :  0.22924378216266633  Test L2 Loss :  0.44146350145339963  inv_L_scale:  [1.0, 1.0]
Epoch :  1  Time:  0.746  Rel. Train L2 Loss :  0.18616369316975276  Rel. Test L2 Loss :  0.15486588597297668  Test L2 Loss :  0.2917732048034668  inv_L_scale:  [1.0, 1.0]
Epoch :  2  Time:  0.745  Rel. Train L2 Loss :  0.13831088499890434  Rel. Test L2 Loss :  0.11465386480093002  Test L2 Loss :  0.21130352318286896  inv_L_scale:  [1.0, 1.0]
Epoch :  3  Time:  0.743  Rel. Train L2 Loss :  0.1166272756126192  Rel. Test L2 Loss :  0.10959063887596131  Test L2 Loss :  0.2014884126186371  inv_L_scale:  [1.0, 1.0]
Epoch :  4  Time:  0.746  Rel. Train L2 Loss :  0.10169195148679945  Rel. Test L2 Loss :  0.10391894042491913  Test L2 Loss :  0.18976356506347655  inv_L_scale:  [1.0, 1.0]
Epoch :  5  Time:  0.743  Rel. Train L2 Loss :  0.09485435866647296  Rel. Test L2 Loss :  0.09961651980876923  Test L2 Loss :  0.17885929584503174  inv_L_scale:  [1.0, 1.0]
Epoch :  6  Time:  0.744  Rel. Train L2 Loss :  0.08797753827439414  Rel. Test L2 Loss :  0.09666878640651703  Test L2 Loss :  0.17356091976165772  inv_L_scale:  [1.0, 1.0]
Epoch :  7  Time:  0.743  Rel. Train L2 Loss :  0.0841185438964102  Rel. Test L2 Loss :  0.08821662485599518  Test L2 Loss :  0.158164142370224  inv_L_scale:  [1.0, 1.0]
Epoch :  8  Time:  0.743  Rel. Train L2 Loss :  0.08443987435764737  Rel. Test L2 Loss :  0.08673590183258056  Test L2 Loss :  0.15790109276771547  inv_L_scale:  [1.0, 1.0]
Epoch :  9  Time:  0.744  Rel. Train L2 Loss :  0.07758903053071764  Rel. Test L2 Loss :  0.07978473544120789  Test L2 Loss :  0.14500433564186097  inv_L_scale:  [1.0, 1.0]
Epoch :  10  Time:  0.744  Rel. Train L2 Loss :  0.07298237141635683  Rel. Test L2 Loss :  0.08020714044570923  Test L2 Loss :  0.1431840467453003  inv_L_scale:  [1.0, 1.0]
