Loading data from  ../../data/curve//pcno_curve_data_1_1_5_5_stokes.npz
(1000,) (1000, 1000, 1) (1000, 1000, 2)
use normalized raw measures
Casting to tensor
x_train shape torch.Size([900, 1000, 6]), y_train shape torch.Size([900, 1000, 1])
length of each dim:  tensor([6.6455335617065430, 6.6654777526855469])
kmax = 32
L = 14
geo_dims = [1, 2, 3, 4], num_grad = 3
In PCNO_train, ndims =  2
Epoch :  0  Time:  9.85  Rel. Train L2 Loss :  0.5581724882125855  Rel. Test L2 Loss :  0.29820964992046356  Test L2 Loss :  0.5609422445297241  inv_L_scale:  [1.0, 1.0]
Epoch :  1  Time:  2.754  Rel. Train L2 Loss :  0.25294838309288026  Rel. Test L2 Loss :  0.22239437222480773  Test L2 Loss :  0.41280967712402344  inv_L_scale:  [1.0, 1.0]
Epoch :  2  Time:  2.753  Rel. Train L2 Loss :  0.19246676915221744  Rel. Test L2 Loss :  0.16627080976963043  Test L2 Loss :  0.3105334782600403  inv_L_scale:  [1.0, 1.0]
Epoch :  3  Time:  2.752  Rel. Train L2 Loss :  0.15386961738268534  Rel. Test L2 Loss :  0.13879007041454317  Test L2 Loss :  0.2610024046897888  inv_L_scale:  [1.0, 1.0]
Epoch :  4  Time:  2.753  Rel. Train L2 Loss :  0.13810024599234264  Rel. Test L2 Loss :  0.13387467175722123  Test L2 Loss :  0.25002780437469485  inv_L_scale:  [1.0, 1.0]
Epoch :  5  Time:  2.75  Rel. Train L2 Loss :  0.11438585013151169  Rel. Test L2 Loss :  0.12243808925151825  Test L2 Loss :  0.2272093415260315  inv_L_scale:  [1.0, 1.0]
Epoch :  6  Time:  2.749  Rel. Train L2 Loss :  0.10503453314304352  Rel. Test L2 Loss :  0.10075274229049683  Test L2 Loss :  0.18775688350200653  inv_L_scale:  [1.0, 1.0]
Epoch :  7  Time:  2.751  Rel. Train L2 Loss :  0.09780838251113892  Rel. Test L2 Loss :  0.09823940277099609  Test L2 Loss :  0.1852285873889923  inv_L_scale:  [1.0, 1.0]
Epoch :  8  Time:  2.752  Rel. Train L2 Loss :  0.09163266526328193  Rel. Test L2 Loss :  0.09197801232337952  Test L2 Loss :  0.1697029960155487  inv_L_scale:  [1.0, 1.0]
Epoch :  9  Time:  2.75  Rel. Train L2 Loss :  0.08747529096073574  Rel. Test L2 Loss :  0.0911849558353424  Test L2 Loss :  0.16909891724586487  inv_L_scale:  [1.0, 1.0]
Epoch :  10  Time:  2.751  Rel. Train L2 Loss :  0.08297704746325811  Rel. Test L2 Loss :  0.08881797403097152  Test L2 Loss :  0.16399909377098085  inv_L_scale:  [1.0, 1.0]
Epoch :  11  Time:  2.751  Rel. Train L2 Loss :  0.07808126303884719  Rel. Test L2 Loss :  0.09132188081741333  Test L2 Loss :  0.1661787736415863  inv_L_scale:  [1.0, 1.0]
Epoch :  12  Time:  2.752  Rel. Train L2 Loss :  0.07682051463259591  Rel. Test L2 Loss :  0.08868825078010559  Test L2 Loss :  0.16150182485580444  inv_L_scale:  [1.0, 1.0]
