Loading data from  ../../data/curve//pcno_curve_data_1_1_5_5_stokes.npz
(1000,) (1000, 1000, 1) (1000, 1000, 2)
use normalized raw measures
Casting to tensor
x_train shape torch.Size([900, 1000, 6]), y_train shape torch.Size([900, 1000, 1])
length of each dim:  tensor([6.6455335617065430, 6.6654777526855469])
kmax = 32
L =  14
In PCNO_train, ndims =  2
Epoch :  0  Time:  9.663  Rel. Train L2 Loss :  0.5028153491020203  Rel. Test L2 Loss :  0.3061547005176544  Test L2 Loss :  0.5519606113433838  inv_L_scale:  [1.0, 1.0]
Epoch :  1  Time:  2.577  Rel. Train L2 Loss :  0.24973210136095683  Rel. Test L2 Loss :  0.2116682571172714  Test L2 Loss :  0.38843265891075135  inv_L_scale:  [1.0, 1.0]
Epoch :  2  Time:  2.576  Rel. Train L2 Loss :  0.18333746121989355  Rel. Test L2 Loss :  0.1766521030664444  Test L2 Loss :  0.33628638863563537  inv_L_scale:  [1.0, 1.0]
Epoch :  3  Time:  2.577  Rel. Train L2 Loss :  0.15112630122237736  Rel. Test L2 Loss :  0.14332017600536345  Test L2 Loss :  0.2660836219787598  inv_L_scale:  [1.0, 1.0]
Epoch :  4  Time:  2.576  Rel. Train L2 Loss :  0.1283664176861445  Rel. Test L2 Loss :  0.12280762374401093  Test L2 Loss :  0.22907690942287445  inv_L_scale:  [1.0, 1.0]
Epoch :  5  Time:  2.577  Rel. Train L2 Loss :  0.11427973263793521  Rel. Test L2 Loss :  0.11208210468292236  Test L2 Loss :  0.21269529044628144  inv_L_scale:  [1.0, 1.0]
Epoch :  6  Time:  2.574  Rel. Train L2 Loss :  0.10649006681309806  Rel. Test L2 Loss :  0.10323854118585586  Test L2 Loss :  0.1927215951681137  inv_L_scale:  [1.0, 1.0]
Epoch :  7  Time:  2.575  Rel. Train L2 Loss :  0.09672855214940176  Rel. Test L2 Loss :  0.09935183078050613  Test L2 Loss :  0.18319386065006257  inv_L_scale:  [1.0, 1.0]
Epoch :  8  Time:  2.576  Rel. Train L2 Loss :  0.08810520874129402  Rel. Test L2 Loss :  0.10121669888496398  Test L2 Loss :  0.18477773904800415  inv_L_scale:  [1.0, 1.0]
Epoch :  9  Time:  2.575  Rel. Train L2 Loss :  0.08554544823037254  Rel. Test L2 Loss :  0.08847549200057983  Test L2 Loss :  0.16150423049926757  inv_L_scale:  [1.0, 1.0]
Epoch :  10  Time:  2.576  Rel. Train L2 Loss :  0.08151944388945898  Rel. Test L2 Loss :  0.0887736988067627  Test L2 Loss :  0.16585389256477356  inv_L_scale:  [1.0, 1.0]
Epoch :  11  Time:  2.574  Rel. Train L2 Loss :  0.07813631819354164  Rel. Test L2 Loss :  0.07985013306140899  Test L2 Loss :  0.14676768124103545  inv_L_scale:  [1.0, 1.0]
Epoch :  12  Time:  2.573  Rel. Train L2 Loss :  0.0708178570204311  Rel. Test L2 Loss :  0.08531262874603271  Test L2 Loss :  0.15540967285633087  inv_L_scale:  [1.0, 1.0]
Epoch :  13  Time:  2.575  Rel. Train L2 Loss :  0.07329741140206655  Rel. Test L2 Loss :  0.07176686599850654  Test L2 Loss :  0.13125238120555877  inv_L_scale:  [1.0, 1.0]
