Loading data from  ../../data/curve//pcno_curve_data_1_1_5_5_stokes.npz
(1000,) (1000, 1000, 1) (1000, 1000, 2)
use normalized raw measures
Casting to tensor
x_train shape torch.Size([900, 1000, 6]), y_train shape torch.Size([900, 1000, 1])
length of each dim:  tensor([6.6455335617065430, 6.6654777526855469])
kmax = 32
L = 14
geo_dims = [1, 2, 3, 4], num_grad = 3
In PCNO_train, ndims =  2
Epoch :  0  Time:  3.091  Rel. Train L2 Loss :  0.5562793596585591  Rel. Test L2 Loss :  0.2962349891662598  Test L2 Loss :  0.5530226802825928  inv_L_scale:  [1.0, 1.0]
Epoch :  1  Time:  2.594  Rel. Train L2 Loss :  0.253761283159256  Rel. Test L2 Loss :  0.2213482677936554  Test L2 Loss :  0.41236374258995057  inv_L_scale:  [1.0, 1.0]
Epoch :  2  Time:  2.587  Rel. Train L2 Loss :  0.18981487803988986  Rel. Test L2 Loss :  0.16464304208755492  Test L2 Loss :  0.30794501543045044  inv_L_scale:  [1.0, 1.0]
Epoch :  3  Time:  2.578  Rel. Train L2 Loss :  0.1520734210146798  Rel. Test L2 Loss :  0.1369481062889099  Test L2 Loss :  0.25944456696510315  inv_L_scale:  [1.0, 1.0]
Epoch :  4  Time:  2.593  Rel. Train L2 Loss :  0.13522101521492005  Rel. Test L2 Loss :  0.12819311022758484  Test L2 Loss :  0.23980051159858704  inv_L_scale:  [1.0, 1.0]
Epoch :  5  Time:  2.584  Rel. Train L2 Loss :  0.11766407476531135  Rel. Test L2 Loss :  0.11694936245679856  Test L2 Loss :  0.21887792766094208  inv_L_scale:  [1.0, 1.0]
Epoch :  6  Time:  2.57  Rel. Train L2 Loss :  0.10827818344036738  Rel. Test L2 Loss :  0.10391292989253997  Test L2 Loss :  0.1940963888168335  inv_L_scale:  [1.0, 1.0]
Epoch :  7  Time:  2.591  Rel. Train L2 Loss :  0.10304404854774475  Rel. Test L2 Loss :  0.10542201399803161  Test L2 Loss :  0.195643390417099  inv_L_scale:  [1.0, 1.0]
Epoch :  8  Time:  2.605  Rel. Train L2 Loss :  0.09341797391573588  Rel. Test L2 Loss :  0.09593119114637375  Test L2 Loss :  0.1764421993494034  inv_L_scale:  [1.0, 1.0]
Epoch :  9  Time:  2.586  Rel. Train L2 Loss :  0.08932308521535662  Rel. Test L2 Loss :  0.09106066524982452  Test L2 Loss :  0.1689901065826416  inv_L_scale:  [1.0, 1.0]
Epoch :  10  Time:  2.589  Rel. Train L2 Loss :  0.08098221573564741  Rel. Test L2 Loss :  0.09891520977020264  Test L2 Loss :  0.18522046327590944  inv_L_scale:  [1.0, 1.0]
Epoch :  11  Time:  2.569  Rel. Train L2 Loss :  0.07865009099245071  Rel. Test L2 Loss :  0.07966149002313613  Test L2 Loss :  0.14759576797485352  inv_L_scale:  [1.0, 1.0]
Epoch :  12  Time:  2.573  Rel. Train L2 Loss :  0.07350766037901242  Rel. Test L2 Loss :  0.07767379581928253  Test L2 Loss :  0.1438612675666809  inv_L_scale:  [1.0, 1.0]
